"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"ENSG00000229010",5.38615333987541,-3.22620537578948,0.479427495712484,-6.72928733675355,1.70496073859189e-11,2.10416975876515e-10,""
"ENSG00000229014",1.61939227379761,-1.93446846506925,0.576952380235193,-3.35290837049787,0.000799671757553604,0.0021143854348541,"RPL30P13"
"ENSG00000229018",6.89887487100085,1.29234211772714,0.433924464470752,2.97826516719535,0.00289885072614455,0.00674077920633,"PMS2P7"
"ENSG00000229019",8.05541733307658,-1.21522007748113,0.511737419217396,-2.3746945832876,0.0175634761305135,0.0334091831039402,""
"ENSG00000229020",9.20504774262854,-1.92598265428114,0.536179510367167,-3.59204821713955,0.000328089124652234,0.000940714245128937,"AKR7A2P1"
"ENSG00000229023",5.83521517437069,-2.11912149658123,0.441451032588346,-4.80035460367202,1.58384931116834e-06,7.25112609082224e-06,"RAB1AP1"
"ENSG00000229029",6.95389943467827,-2.0447516227638,0.407275500050253,-5.02056132154156,5.15206998970991e-07,2.61274101339525e-06,"CDCA4P1"
"ENSG00000229031",1.68695734144736,-1.85575957440906,0.593111716855165,-3.12885333685327,0.00175489877231552,0.00429510414474472,"MTCO1P25"
"ENSG00000229043",81.6824891296504,2.15307215267166,0.378329587765262,5.69099595246976,1.26300502212858e-08,8.85762709021649e-08,"ZFAND2A-DT"
"ENSG00000229044",1.9523797972622,-1.18674829092418,0.535285052651584,-2.21703984642484,0.0266203687530843,0.04823804722676,""
"ENSG00000229046",8.46574398236617,-4.05650655685785,0.528910669270762,-7.6695494958549,1.72601490077581e-14,3.79444733751522e-13,"HMGN1P2"
"ENSG00000229048",6.3138278646847,-2.66226140943229,0.406028720805663,-6.55683027582309,5.49635081852612e-11,6.18789795058063e-10,"DUTP1"
"ENSG00000229052",15.4409976505292,-3.17809069593495,0.409035206994277,-7.76972407653754,7.86572797713546e-15,1.8289322174028e-13,"MND1P1"
"ENSG00000229054",4.00861361676294,-2.67344639513232,0.466543284530118,-5.73032874714915,1.0023617936132e-08,7.16063339180645e-08,"RPS29P14"
"ENSG00000229056",21.1530957323132,1.72510072719253,0.467574188587237,3.68946954151785,0.000224722129720871,0.000667542502039478,"HECW2-AS1"
"ENSG00000229065",3.85775271039841,-1.05054796089192,0.448671226206687,-2.34146497374888,0.0192082282094713,0.0361498287559032,""
"ENSG00000229087",2.91778252761477,-3.10327509794443,0.558536709104975,-5.55608082218491,2.75899160065396e-08,1.81354348059625e-07,"RPS26P18"
"ENSG00000229088",1.84145226400581,-1.27504220866736,0.546719390077827,-2.33216935745749,0.0196917835062974,0.0369349495497237,"MTND1P10"
"ENSG00000229089",16.3761145749701,-3.80334922253796,0.589014313348072,-6.45714227370636,1.06698579863154e-10,1.13218570977542e-09,"ANKRD20A8P"
"ENSG00000229091",5.16230731061202,1.43254020999813,0.542098406594775,2.64258332540899,0.00822762177509975,0.017083580270436,"HSPA8P8"
"ENSG00000229105",3.28148745677314,-2.30783414300316,0.486096303848713,-4.74768914046592,2.05753947724805e-06,9.22832618627205e-06,"ASTN2-AS1"
"ENSG00000229107",5.22976838722451,2.60908327403252,0.591545897209832,4.41061849357571,1.03075782253306e-05,4.03368873493496e-05,"ABHD17AP4"
"ENSG00000229110",2.41605102878678,-2.46520243277214,0.550933521962284,-4.4745914606752,7.65575512221754e-06,3.0742082344298e-05,""
"ENSG00000229111",3.09901082393061,-1.17071597419131,0.462826560249729,-2.5294917680602,0.0114227853537746,0.0228623536022325,"MED4-AS1"
"ENSG00000229115",1.65105488746732,-1.57249256117836,0.568505157664026,-2.76601283203778,0.00567463018116213,0.0122638294980266,""
"ENSG00000229117",7160.22870771918,5.74975086943778,0.389209103279773,14.7729095259746,2.19048813558807e-49,2.70614848709185e-46,"RPL41"
"ENSG00000229119",74.3212483314076,6.1559419394427,0.628919152169839,9.78812923442392,1.26616808255907e-22,1.05974512926898e-20,"RPLP0P9"
"ENSG00000229120",2.7193540368168,-2.94004088810274,0.540599864038752,-5.43847877825583,5.37374090478019e-08,3.3289890927292e-07,"CYCSP4"
"ENSG00000229124",33.0530106254523,2.92699520204381,0.394329897151845,7.42270678227753,1.14750633167429e-13,2.17734090455296e-12,"VIM-AS1"
"ENSG00000229127",27.0589222019428,-1.18378926841163,0.344985903374503,-3.43141344858534,0.000600444700589487,0.00163084000665436,"KANSL1L-AS1"
"ENSG00000229132",29.3333491409076,3.90754464349694,0.445448401241031,8.77215999116939,1.75271122346189e-18,7.56730676315431e-17,"EIF4A1P10"
"ENSG00000229140",2.35956308704264,-2.0316569934039,0.544848254760096,-3.72884922665021,0.000192356194666395,0.000579238621106481,"CCDC26"
"ENSG00000229154",2.03460354624123,-1.24529315656074,0.532831350857568,-2.33712441010931,0.0194327161120987,0.0365062271153387,"KCNQ5-AS1"
"ENSG00000229160",3.03171625556637,-1.34475963635094,0.494553313755026,-2.71913987622587,0.00654519233693369,0.0139479891720016,""
"ENSG00000229162",8.17790448224686,-1.27157218175891,0.400263448162922,-3.17683812397812,0.00148890115831261,0.00370490301455907,"RUNX3-AS1"
"ENSG00000229164",278.060983374952,2.47970866165005,0.453230660396173,5.47118471526731,4.47037061215227e-08,2.81034358741368e-07,NA
"ENSG00000229168",1.68842048138593,-1.64004114253691,0.620525738334304,-2.64298648906865,0.00821783144437563,0.0170650457953143,"RPL19P20"
"ENSG00000229169",1.79801566561598,-2.00953926162545,0.560998399402107,-3.58207664008871,0.00034087375133286,0.000974259698046929,""
"ENSG00000229172",1.6444333629776,-1.47319969737957,0.586912293139728,-2.51008492171563,0.0120702130527569,0.0239964655351599,""
"ENSG00000229173",2.82465677414482,-2.71932761198345,0.525867735044346,-5.17112465885386,2.32689267841965e-07,1.26686735475425e-06,"SRMP3"
"ENSG00000229186",47.323432954625,1.3189539154261,0.333224315633365,3.95815627355747,7.55305365136757e-05,0.000247847316635332,"ADAM1A"
"ENSG00000229190",8.36240753730904,-2.8279185441068,0.440140117774245,-6.42504154905799,1.31833503390714e-10,1.37441705550562e-09,""
"ENSG00000229191",3.7802014931787,2.03261062216166,0.672377614656298,3.02301947277153,0.00250266138749698,0.00589937574515593,""
"ENSG00000229200",4.51221968203699,1.29848373630579,0.518235120136033,2.50558807354651,0.0122247948174969,0.024268367802272,NA
"ENSG00000229206",4.37135167571622,-3.23778117363495,0.489918477954544,-6.60881619969304,3.87405340428492e-11,4.49337873565108e-10,""
"ENSG00000229207",2.65461070571279,-1.84283971672383,0.550902008268269,-3.34513160065743,0.000822435369686203,0.00216891250196619,"SERPINH1P1"
"ENSG00000229211",1.60476511809748,-1.35207195362359,0.56785177762105,-2.38102971040778,0.0172643194669729,0.0329036540207817,"KCTD9P6"
"ENSG00000229214",10.7224290821627,1.75715807729124,0.426050739718745,4.12429298550501,3.71875284448996e-05,0.000130169529613305,"LINC00242"
"ENSG00000229220",1.67901224795356,-1.50060312171807,0.561734593067176,-2.67137388410511,0.00755414531359719,0.01586952994489,""
"ENSG00000229221",1.99907342861111,-2.08372783849544,0.591730611025789,-3.52141295324103,0.000429253571951188,0.00120250052190694,"HNRNPA1P66"
"ENSG00000229230",2.05635969159511,-2.09405295287862,0.592323463495562,-3.53531994245288,0.000407281705699818,0.00114688600639185,"MT1P3"
"ENSG00000229235",15.3510435697922,-5.19487153601653,0.482312790928859,-10.7707521627449,4.73120087775685e-27,6.77195980709364e-25,"RPL37P18"
"ENSG00000229236",5.35231949273497,-1.86964358991427,0.552644276696596,-3.38308685849416,0.000716759594522524,0.00191645264173349,"TTTY10"
"ENSG00000229240",5.8393702312473,-3.25469506350064,0.467624053115134,-6.96006769074237,3.40109280036372e-12,4.82224784124602e-11,"LINC00710"
"ENSG00000229241",3.89008471514961,-2.31808328208606,0.485493482309082,-4.77469495792383,1.79979852702141e-06,8.14818253609679e-06,"PNPT1P1"
"ENSG00000229263",2.6291607549601,-1.10547041902275,0.471428060727277,-2.34493979275933,0.0190301523074167,0.0358632126382181,""
"ENSG00000229267",13.682740675585,-2.09989359837964,0.445949646577963,-4.70881323596368,2.49163238629204e-06,1.10065903411011e-05,"SNHG31"
"ENSG00000229273",18.3871425462215,2.23568173187433,0.398312206898003,5.61288781301856,1.98977611041133e-08,1.34493762724767e-07,""
"ENSG00000229274",3.9949321122066,1.25726365134512,0.491173497906571,2.55971394365474,0.010475835280072,0.021175187921574,"LINC02829"
"ENSG00000229276",5.3183854345441,-2.86571470203027,0.476578930627202,-6.01309566551514,1.8201354935664e-09,1.51409670821943e-08,"REV3L-IT1"
"ENSG00000229278",6.10347270550184,1.49952690851517,0.55162604430354,2.71837583449927,0.00656032732370483,0.0139779802018747,""
"ENSG00000229298",19.1268993025671,-3.61238043088818,0.618337452530167,-5.8420857674183,5.15512516919214e-09,3.94065827803667e-08,"TUBB8P1"
"ENSG00000229320",143.956953210752,3.91640249798971,0.486011984708799,8.05824263847377,7.73990712216578e-16,2.18092033424507e-14,"KRT8P12"
"ENSG00000229321",2.84876955116697,-1.5919879190376,0.464291340665625,-3.4288555042945,0.00060613213653955,0.00164481728630272,""
"ENSG00000229327",4.85880336974999,-3.58740150224281,0.52514635060084,-6.83124142086929,8.41829223442536e-12,1.10965844084409e-10,"EPC1-AS1"
"ENSG00000229334",23.8027808528345,1.38459089891472,0.44819194947251,3.08928105590536,0.00200641531423106,0.00484406508517375,"TMEM44-AS2"
"ENSG00000229339",3.98361259821699,-3.36925620209269,0.52722976441789,-6.39048936437163,1.65355706228382e-10,1.69232569288918e-09,"RPL7AP83"
"ENSG00000229344",229.462311332839,2.00245979112077,0.516612309157285,3.87613642885755,0.000106128193172556,0.000337894444816393,"MTCO2P12"
"ENSG00000229348",3.8196540194096,1.34993159096597,0.530189913483094,2.54612839029239,0.0108925117582873,0.0219198551786022,"HYI-AS1"
"ENSG00000229352",2.54434757965513,-2.31443059476332,0.553194327802254,-4.18375691587106,2.86730707243331e-05,0.000102537309583125,NA
"ENSG00000229358",54.3965465036224,1.27273764451465,0.290392212510661,4.38282291908197,1.17151333869596e-05,4.53464966149165e-05,"DPY19L1P1"
"ENSG00000229368",6.09102058191128,-1.65523457864806,0.375114231971763,-4.41261471191703,1.02129650909851e-05,3.99983330940186e-05,""
"ENSG00000229369",2.93435573466451,-2.64680896379001,0.513952773786683,-5.14990695407469,2.60615715979539e-07,1.40592979103806e-06,""
"ENSG00000229372",1.45638223295038,-1.65344541093526,0.595079971730789,-2.77852639894133,0.00546060759700158,0.0118560760164632,"SZT2-AS1"
"ENSG00000229382",2.0068265660141,-1.6935280570626,0.564058699639801,-3.00239683944963,0.00267862742330277,0.00628368860227748,""
"ENSG00000229388",5.61398439197034,1.58743071148526,0.498571011490692,3.18396111065293,0.0014527452835215,0.00362017929890349,"TAF12-DT"
"ENSG00000229391",431.505460517312,2.53614313325302,0.758505178056892,3.34360688182776,0.00082696831596647,0.00217897574349733,"HLA-DRB6"
"ENSG00000229393",10.891523393932,-1.86092871736901,0.420443306430795,-4.42611093792099,9.59471933528126e-06,3.77867996550978e-05,""
"ENSG00000229399",4.1747892536923,-2.4143522053162,0.445901819217374,-5.41453768803581,6.14472604199295e-08,3.76119309403364e-07,""
"ENSG00000229404",4.51636652103182,1.92369540957661,0.645323905073104,2.98097652117613,0.00287330821198179,0.00669004779361942,"LINC00858"
"ENSG00000229405",1.53694872896922,-1.35319441834005,0.565500991586832,-2.39291254740845,0.0167152246862291,0.0319774794784252,""
"ENSG00000229413",16.307281385268,1.03470913993196,0.413676792907823,2.50125014908081,0.0123755731004052,0.0245307082454345,""
"ENSG00000229420",2.36960542328444,-1.98474841013592,0.524608691598573,-3.78329303711695,0.000154767021326279,0.000475729161025107,NA
"ENSG00000229422",4.3477514306613,1.34847984225521,0.570861808802943,2.36218261838688,0.0181676902688245,0.034419461158158,""
"ENSG00000229424",1.41480678767278,-1.57747804061061,0.599221954682549,-2.63254379830977,0.00847480952835003,0.0175396767821389,""
"ENSG00000229425",4.94356915341809,2.5542593805486,0.610380997057048,4.18469675966972,2.8554702405556e-05,0.000102132505073018,""
"ENSG00000229427",2.94025806988646,-1.67496327061205,0.516027666298497,-3.24587881620123,0.00117088669906438,0.00298444280576413,"ANKRD26P4"
"ENSG00000229434",5.92409212632275,-4.10479230008929,0.588578549239591,-6.97407730096933,3.07884769131635e-12,4.40050210005255e-11,"NRAL"
"ENSG00000229447",10.035108810549,-1.00094023685005,0.449654329288488,-2.22602157180136,0.026012736527254,0.0472540192444553,""
"ENSG00000229452",1.91917424771583,-2.1940533628054,0.567118736610831,-3.86877248302062,0.000109384649868492,0.000347506280100905,"CPVL-AS1"
"ENSG00000229453",4.61569365304991,-1.53345892769345,0.555758728350104,-2.75921699375891,0.00579400478938542,0.0124934315378348,"SPINK8"
"ENSG00000229455",3.7738090315031,-2.29740017876524,0.465758943726267,-4.93259487490476,8.11443435659444e-07,3.94439189439231e-06,"RPS10P18"
"ENSG00000229456",36.3949050388144,-4.8356285637401,0.399183452330058,-12.1138001475618,8.92607958086384e-34,3.20567976220024e-31,"RLIMP1"
"ENSG00000229463",9.15751706903939,-4.3104383931713,0.454463066683988,-9.48468359513265,2.4311951389323e-21,1.63063436270833e-19,"LYST-AS1"
"ENSG00000229474",44.688047291114,2.31237112125881,0.459421056009336,5.03322843176744,4.82287857535022e-07,2.46255419567288e-06,"PATL2"
"ENSG00000229485",1.61716290232877,-1.46682120141138,0.577064610595484,-2.54186649896575,0.0110262279529447,0.022148253295311,"KSR1P1"
"ENSG00000229487",11.6513003881246,-2.20505442272866,0.408713771403873,-5.3951067397475,6.8482828715967e-08,4.15578210203422e-07,"ALG13-AS1"
"ENSG00000229491",4.75368254866865,-3.29782402116453,0.494262708510668,-6.672208856504,2.51981606803924e-11,3.02201984723407e-10,""
"ENSG00000229495",1.65602349364538,-1.58407514528287,0.569535325549072,-2.78134660700056,0.00541339062813705,0.0117645503776298,""
"ENSG00000229497",2.49057095528563,-1.12853561795203,0.505357560833418,-2.2331428386881,0.025539526389676,0.0464905994850313,""
"ENSG00000229498",3.67161295920232,-2.92516749131592,0.569835234691941,-5.13335664983458,2.8461982876437e-07,1.52501103151179e-06,""
"ENSG00000229502",16.1830346066341,-4.77004775241307,0.470115653485136,-10.1465409991158,3.43316627231174e-24,3.57855497592811e-22,""
"ENSG00000229503",3.15644181664246,-1.73321562479456,0.469922321639754,-3.68830239590801,0.000225755252371118,0.000670409775608585,"RPL21P37"
"ENSG00000229519",6.26681388684386,-1.73409858191743,0.425694721962204,-4.07357313223017,4.62973045510144e-05,0.000158806548258038,""
"ENSG00000229521",7.06424223308299,-3.20508748825235,0.441400796070882,-7.26117287685557,3.83748105816252e-13,6.5316539940849e-12,"MYCBP2-AS2"
"ENSG00000229525",3.52705023284241,1.57449710839158,0.587817727649473,2.67854648529839,0.00739424677131405,0.0155735235795626,"DNPEP-AS1"
"ENSG00000229530",1.69928601513438,-1.62546356066977,0.570479106356432,-2.84929551767701,0.00438161612194862,0.00976452557666723,""
"ENSG00000229531",5.79577610296952,-2.97663387983104,0.46697940142012,-6.37422950729489,1.83885047380214e-10,1.86266122993727e-09,"RABGAP1L-AS1"
"ENSG00000229543",1.5268398770109,-1.50170546654342,0.577946969219991,-2.59834473839382,0.00936743966196004,0.0191423910534726,""
"ENSG00000229569",6.57271737790055,-3.87269993673273,0.509853566557743,-7.59571020141944,3.06108893467878e-14,6.41529540395146e-13,""
"ENSG00000229585",5.62171392114164,-1.16663894545892,0.426687698716827,-2.73417525034665,0.00625367499373362,0.0133837927638251,"RPL21P44"
"ENSG00000229587",6.06637786145241,-1.21996866595659,0.464249677281958,-2.6278287862237,0.00859317545761878,0.0177465312589905,""
"ENSG00000229601",4.69429340333101,-2.42385056810439,0.42964914253503,-5.6414649260164,1.68609390359076e-08,1.15480477914967e-07,""
"ENSG00000229604",8.04409660466464,-1.29898031362094,0.467661569669097,-2.77760756467559,0.00547607116135882,0.0118857310713411,"MTATP8P2"
"ENSG00000229618",8.2612705764311,2.57313583606993,0.578045327463398,4.45144301634869,8.52951683335905e-06,3.39573276732691e-05,""
"ENSG00000229622",10.8251529076683,-4.90249614493507,0.530909781121909,-9.2341416927283,2.60365011704014e-20,1.47149067058184e-18,"MTND5P2"
"ENSG00000229623",12.0967965604003,-5.11093203677038,0.529291518529684,-9.65617595945615,4.62818368877085e-22,3.46281054213812e-20,"METTL21AP1"
"ENSG00000229638",117.186234338083,4.06785443399389,0.339728518735473,11.973838549484,4.87212687291138e-33,1.6039447676197e-30,"RPL4P4"
"ENSG00000229644",122.7663110793,-1.87876477342946,0.552139406431501,-3.40270002746587,0.000667234937344508,0.00179545781621108,"NAMPTP1"
"ENSG00000229645",104.25381078065,1.38262567429588,0.408645533142824,3.38343518320716,0.000715851024881724,0.00191428245704681,NA
"ENSG00000229647",16.8954601190567,2.93989028018382,0.55753343521682,5.27302955210304,1.34189945310004e-07,7.65070542570601e-07,"MYOSLID"
"ENSG00000229657",6.33227693798933,-1.67609835782129,0.513996616316722,-3.26091321346071,0.00111054025019676,0.00284697550837268,"RPL13AP11"
"ENSG00000229663",1.43808523398177,-1.36974123244856,0.596210686060436,-2.29741140921066,0.0215953115364369,0.0400151398802504,"DPY19L4P1"
"ENSG00000229668",16.6129753377886,-5.30486193064961,0.476646992721514,-11.1295403341589,9.00989176345766e-29,1.61056911364432e-26,""
"ENSG00000229671",2.87994382588405,1.30480523064374,0.554386107822541,2.35360376501607,0.0185924178685642,0.0351264212289635,"LINC01150"
"ENSG00000229676",6.12979598195607,-2.06163301588144,0.384237236807727,-5.3655211374349,8.07158264873295e-08,4.82183385057002e-07,"ZNF492"
"ENSG00000229679",2.72387300179037,-2.60411158543266,0.533599891288765,-4.88027008240789,1.05940656537697e-06,5.03511265221576e-06,""
"ENSG00000229683",2.41786997291789,-1.9940660607565,0.530352107965851,-3.75989089287243,0.000169987478024248,0.000518040215949079,NA
"ENSG00000229692",38.8545897529154,-1.46789559112486,0.298697154569651,-4.91432733344829,8.9087799209671e-07,4.29615906711188e-06,"SOS1-IT1"
"ENSG00000229695",5.66280552367336,-3.67356059176064,0.489625607506982,-7.50279506512178,6.24711825656825e-14,1.2420586845904e-12,""
"ENSG00000229696",6.71230168819664,-4.18184991538316,0.5323860238743,-7.85492054233664,4.00025665856308e-15,9.79728079953717e-14,"KARS1P1"
"ENSG00000229699",3.16626252224464,-1.33815781153717,0.476132005458132,-2.81047649852817,0.00494682015646856,0.0108786534336056,""
"ENSG00000229704",1.73029600100371,-1.26757271606306,0.554933838537309,-2.28418710130224,0.022360537301977,0.0412511920292613,"EIF2S2P2"
"ENSG00000229715",11.624343531885,-2.86786713930436,0.468817706217721,-6.1172329911373,9.52141078984394e-10,8.39980645941904e-09,"EEF1DP3"
"ENSG00000229719",2.16881690570017,-1.40391693813023,0.515626039995244,-2.72274250955824,0.00647424967580842,0.0138064903342948,"MIR194-2HG"
"ENSG00000229721",1.85910765720602,-1.83091024006375,0.561479370184462,-3.26086823005135,0.00111071643853358,0.00284724241803057,""
"ENSG00000229723",1.54499567121615,-1.74470682273099,0.592088514710356,-2.94669931840256,0.00321185348906129,0.00739160387308436,"LINC01054"
"ENSG00000229729",51.4072071034759,-1.35000063474978,0.391315728070122,-3.44990128919088,0.000560791567712633,0.00153230535914287,NA
"ENSG00000229739",3.54194048088544,1.12003254285895,0.495313403226718,2.26126031632196,0.0237431420484622,0.0435153496173714,"PDC-AS1"
"ENSG00000229740",1.54476186745049,-1.33485301826385,0.598829239632819,-2.22910460932458,0.0258069453084069,0.0469168603041241,""
"ENSG00000229742",3.00796362574403,-2.48935502502786,0.496116987705217,-5.01767745656592,5.2299885638748e-07,2.64817608582253e-06,""
"ENSG00000229751",3.72232288764215,-1.37070763086775,0.477029042729928,-2.87342595122407,0.00406046252225345,0.009116195268335,""
"ENSG00000229754",16.9379464819291,2.52924622268148,0.651073114872295,3.88473454809693,0.000102441754272381,0.000327397581306561,"CXCR2P1"
"ENSG00000229756",2.94122643460166,-2.83193413316934,0.534457042026163,-5.29871235756065,1.16622186521303e-07,6.74152689277739e-07,"RPL31P20"
"ENSG00000229757",5.67013667221252,2.78384770010505,0.589475674233248,4.72258283384823,2.32868194552807e-06,1.03598681034359e-05,"RPL7AP21"
"ENSG00000229759",3.31623999617223,-1.38433276129534,0.46422218402662,-2.98204784029872,0.00286327252362288,0.00666825331873619,"MRPS18AP1"
"ENSG00000229782",12.4258896571782,-3.51283207126251,0.485750798178403,-7.23175769228966,4.76782341439201e-13,7.99799847072426e-12,"SPNS2-AS1"
"ENSG00000229789",17.4754045190561,3.25035941059642,0.444400170555304,7.31403727081137,2.59233190025016e-13,4.54751650618927e-12,NA
"ENSG00000229794",7.28188179722724,-4.20656595480397,0.490871684089795,-8.56958364303302,1.03859861254759e-17,3.94138695376491e-16,"MTCYBP32"
"ENSG00000229800",8.07417701721106,-3.8785209248726,0.491069928894728,-7.89810309420118,2.83179889115256e-15,7.12095577307332e-14,"ATP8A2P2"
"ENSG00000229806",4.62132625747203,-2.20270248007652,0.458899443516953,-4.79996764257385,1.58691267874573e-06,7.26194079605317e-06,"RPS15P5"
"ENSG00000229807",2315.57363324898,-4.42230090523248,1.22276178833156,-3.61664957756542,0.000298440891019671,0.000863982661566182,"XIST"
"ENSG00000229809",213.882636263106,2.339878648942,0.411413439957476,5.68741422055597,1.28977350967911e-08,9.02772900422987e-08,"ZNF688"
"ENSG00000229816",16.2011305000125,-1.70247293341545,0.457187964157108,-3.72379210934435,0.000196252549333314,0.000589847608141552,"DDX50P1"
"ENSG00000229820",5.58288170465073,-3.31371607620103,0.482076119790344,-6.8738440677007,6.24945193130108e-12,8.44049909559142e-11,"DNAJC8P4"
"ENSG00000229822",4.21104650079034,-2.68770262790471,0.474143825956574,-5.668538702328,1.44020541086979e-08,9.98689042591028e-08,"RPS15AP39"
"ENSG00000229832",12.7485141612984,-1.97179578493885,0.478619313398204,-4.11975808276325,3.79270395455323e-05,0.000132417825651459,""
"ENSG00000229839",11.9843431761817,-2.46870881112946,0.335249926622781,-7.36378628326208,1.78765816714436e-13,3.24397960004767e-12,""
"ENSG00000229842",1.45521869672552,-1.5859160839366,0.604825053459877,-2.62210712810991,0.0087387957091926,0.0180105448920938,"MTATP6P13"
"ENSG00000229853",10.2293136234109,-3.89107711368398,0.476480779566382,-8.16628346945079,3.18035460347623e-16,9.61284687148651e-15,""
"ENSG00000229854",1.61481483515709,-1.42614944686255,0.561121517529445,-2.5416053427103,0.011034468912807,0.0221626261833567,""
"ENSG00000229855",1.61914964889432,-1.75188850527702,0.571546423666427,-3.06517271867224,0.00217544326335442,0.00520097350029147,""
"ENSG00000229863",2.58762412071491,-1.68736291761169,0.503504096188987,-3.35123970268228,0.000804506319544341,0.00212588776947152,"RPL19P2"
"ENSG00000229875",2.5715442341951,-2.70484274490158,0.540713566014778,-5.00235783769416,5.66333427980389e-07,2.84716239149469e-06,"EIF1P1"
"ENSG00000229876",7.38931517029147,2.8415379507903,0.719608726136884,3.94872636695874,7.85680984104119e-05,0.000256723623644793,"CASC20"
"ENSG00000229880",2.02332876821614,-2.08366520628862,0.55492226239068,-3.75487766036256,0.00017342616697826,0.000527337319413484,"IMMTP1"
"ENSG00000229894",16.6674715392922,-4.60366573911131,0.475026017020357,-9.69139704807793,3.28010776679565e-22,2.54079720249534e-20,"GK3"
"ENSG00000229897",1.69659320478875,-1.53834605433719,0.556007165651825,-2.76677379244516,0.00566140233509335,0.0122415817869657,"SEPTIN7P7"
"ENSG00000229899",2.66640055106967,-2.7694873391142,0.548983985615203,-5.04475068796525,4.54113092434041e-07,2.33316916590022e-06,""
"ENSG00000229912",4.76597318653288,1.95967769208531,0.594026673854146,3.29897255180578,0.000970393992440197,0.00251924917338174,""
"ENSG00000229917",3.4438081385198,-2.40497440747728,0.54033129640623,-4.45092561447557,8.55009566837652e-06,3.40255393753616e-05,"RPL7P46"
"ENSG00000229918",5.45886165525794,-3.7271407640234,0.517542397024673,-7.20161437101688,5.95037841264392e-13,9.76203069732134e-12,"DOCK9-AS1"
"ENSG00000229920",1.75890140913657,-1.49752324537274,0.556594025789899,-2.69051261060071,0.00713423386341407,0.0150715459237526,"RPS4XP5"
"ENSG00000229932",11.2571763514719,1.05462586324649,0.421772426015395,2.50046185619539,0.0124031488876302,0.0245792022475962,"YWHAZP3"
"ENSG00000229944",11.6054234331128,2.00008683603815,0.41762249424003,4.7892219974353,1.67429175195043e-06,7.62542029753306e-06,"EIF4EP2"
"ENSG00000229948",7.25519700620577,-2.99621034029971,0.448139899926388,-6.68588166506011,2.29538454899408e-11,2.76629550360009e-10,"B3GALNT1P1"
"ENSG00000229953",15.1682685158456,2.60767988749405,0.599861400411378,4.34713733156648,1.37925866277458e-05,5.26908553069432e-05,"BCAN-AS2"
"ENSG00000229954",6.59800011229326,-4.26409214485938,0.52004304601434,-8.19949844063831,2.41392052207826e-16,7.43852809865067e-15,"MTND2P2"
"ENSG00000229955",4.25047258827792,-2.71511648473893,0.536959102194784,-5.05646793888227,4.27092631834718e-07,2.20812647829218e-06,""
"ENSG00000229957",1.48649693126837,-1.39713628603801,0.620859839951675,-2.25032478529575,0.0244283356973635,0.0446509694038007,""
"ENSG00000229961",4.84071128557054,2.6218944005094,0.652573537337299,4.01777615930847,5.87499644396893e-05,0.000197289811729847,""
"ENSG00000229967",48.2111002594228,4.51785712904086,0.79973439402083,5.64919698692262,1.61199054014564e-08,1.10789294169195e-07,"MAGEA4-AS1"
"ENSG00000229970",7.20740264849577,2.90296235491559,0.65090793269279,4.45986630229886,8.20107960777781e-06,3.27653367622636e-05,""
"ENSG00000229975",3.0964472743769,-3.00726933229072,0.539160162797807,-5.57769201026539,2.43730689683967e-08,1.6160760147642e-07,"LIPT1P1"
"ENSG00000229985",1.55937423039763,-1.75165691551527,0.596097804385427,-2.93853945213105,0.00329762685447614,0.00756783716080399,""
"ENSG00000229989",8.07404707927313,-2.05397895991202,0.440741964130285,-4.66027546064312,3.15786483217791e-06,1.36758879845635e-05,"MIR181A1HG"
"ENSG00000229990",6.13676123252511,-2.78202500177052,0.398206250280954,-6.98639210159977,2.82045127447057e-12,4.07541798090563e-11,""
"ENSG00000229992",8.860895480235,-3.85734623198868,0.420606395457952,-9.17091673746149,4.6901324993883e-20,2.55916691144109e-18,"HMGB3P9"
"ENSG00000229996",7.66895070002716,-2.68750311363823,0.468776789344555,-5.73301233065721,9.86624576922623e-09,7.06097896944352e-08,""
"ENSG00000229999",6.37777769348071,-3.21093322938921,0.479871686128582,-6.69123293206516,2.21298080742867e-11,2.67760510865144e-10,"SGSM3-AS1"
"ENSG00000230001",2.58333967728129,-2.27917315561973,0.527119469465282,-4.32382654719956,1.53345878933856e-05,5.80087284223872e-05,""
"ENSG00000230005",2.97002354205399,-2.45108345604134,0.49166618531292,-4.98525936755515,6.18787480800978e-07,3.08301165708698e-06,"SNAP47-AS1"
"ENSG00000230006",70.3436466953676,1.77473163605855,0.488205669077855,3.63521308429446,0.000277750963750526,0.000808886975522633,"ANKRD36BP2"
"ENSG00000230018",10.5918627063303,2.13967255379851,0.514498622884359,4.15875273252079,3.19990056876521e-05,0.000113496203958583,"PPIAP39"
"ENSG00000230020",3.08636996249899,-3.19794135056654,0.539976082408484,-5.92237592506428,3.17323207157249e-09,2.52484457175169e-08,"NHS-AS1"
"ENSG00000230022",6.39860383926157,-3.62368430758899,0.476898678945848,-7.59843645530512,2.99729970267344e-14,6.29831514649543e-13,"FNTAP2"
"ENSG00000230030",1.79010136219475,-2.11871611711614,0.578841762709286,-3.66026823496534,0.000251951357203569,0.000740465582973293,""
"ENSG00000230033",3.27313738997852,1.54727783131498,0.680428212970344,2.27397659565069,0.0229673937480044,0.0422464445693026,""
